case_id,activity,enable_time,start_time,end_time,resource
164,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:44:44.971955+00:00,2018-09-26 08:45:02.102610+00:00,batch_00
148,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:45:02.102610+00:00,2018-09-26 08:45:03.750081+00:00,batch_00
94,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:45:03.750081+00:00,2018-09-26 08:45:03.750124+00:00,batch_00
159,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:45:03.750124+00:00,2018-09-26 08:45:03.855831+00:00,batch_00
31,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:45:03.855831+00:00,2018-09-26 08:45:04.105319+00:00,batch_00
120,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:45:04.105319+00:00,2018-09-26 08:45:04.105319+00:00,batch_00
86,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:45:04.105319+00:00,2018-09-26 08:45:15.283431+00:00,batch_00
141,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:45:15.283431+00:00,2018-09-26 08:45:15.283760+00:00,batch_00
13,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:45:15.283760+00:00,2018-09-26 08:45:15.342153+00:00,batch_00
74,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:45:15.342153+00:00,2018-09-26 08:46:28.346704+00:00,batch_00
157,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:46:28.346704+00:00,2018-09-26 08:47:56.810671+00:00,batch_00
124,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:47:56.810671+00:00,2018-09-26 08:47:58.387983+00:00,batch_00
105,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:47:58.387983+00:00,2018-09-26 08:47:58.629538+00:00,batch_00
142,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:47:58.629538+00:00,2018-09-26 08:47:58.633717+00:00,batch_00
48,SRM: Created,2018-09-26 08:07:00.000003+00:00,2018-09-26 08:47:58.633717+00:00,2018-09-26 08:47:58.644134+00:00,batch_00
20,SRM: Created,2018-09-26 08:07:00.000004+00:00,2018-09-26 08:47:58.644134+00:00,2018-09-26 08:47:58.644134+00:00,batch_00
21,SRM: Created,2018-09-26 08:07:00.000004+00:00,2018-09-26 08:47:58.644134+00:00,2018-09-26 08:47:58.694698+00:00,batch_00
77,SRM: Created,2018-09-26 08:07:00.000007+00:00,2018-09-26 08:47:58.694698+00:00,2018-09-26 08:49:03.816542+00:00,batch_00
163,SRM: Created,2018-09-26 08:07:00.000010+00:00,2018-09-26 08:49:03.816542+00:00,2018-09-26 08:49:04.209732+00:00,batch_00
117,SRM: Created,2018-09-26 08:07:00.000015+00:00,2018-09-26 08:49:04.209732+00:00,2018-09-26 08:49:04.892157+00:00,batch_00
125,SRM: Created,2018-09-26 08:07:00.000017+00:00,2018-09-26 08:49:04.892157+00:00,2018-09-26 08:49:04.892157+00:00,batch_00
49,SRM: Created,2018-09-26 08:07:00.000035+00:00,2018-09-26 08:49:04.892157+00:00,2018-09-26 08:50:02.988722+00:00,batch_00
32,SRM: Created,2018-09-26 08:07:00.000063+00:00,2018-09-26 08:50:02.988722+00:00,2018-09-26 08:50:04.038519+00:00,batch_00
55,SRM: Created,2018-09-26 08:07:00.000295+00:00,2018-09-26 08:50:04.038519+00:00,2018-09-26 08:50:05.285557+00:00,batch_00
170,SRM: Created,2018-09-26 08:07:00.000358+00:00,2018-09-26 08:50:05.285557+00:00,2018-09-26 08:50:07.962683+00:00,batch_00
169,SRM: Created,2018-09-26 08:07:00.000401+00:00,2018-09-26 08:50:07.962683+00:00,2018-09-26 08:50:12.446506+00:00,batch_00
80,SRM: Created,2018-09-26 08:07:00.000483+00:00,2018-09-26 08:50:12.446506+00:00,2018-09-26 08:50:12.446710+00:00,batch_00
7,SRM: Created,2018-09-26 08:07:00.000501+00:00,2018-09-26 08:50:12.446710+00:00,2018-09-26 08:50:14.994856+00:00,batch_00
126,SRM: Created,2018-09-26 08:07:00.000674+00:00,2018-09-26 08:50:14.994856+00:00,2018-09-26 08:50:27.560007+00:00,batch_00
22,SRM: Created,2018-09-26 08:07:00.000833+00:00,2018-09-26 08:50:27.560007+00:00,2018-09-26 08:59:08.304685+00:00,batch_00
132,SRM: Created,2018-09-26 08:07:00.001311+00:00,2018-09-26 08:59:08.304685+00:00,2018-09-26 09:45:51.646530+00:00,batch_00
15,SRM: Created,2018-09-26 08:07:00.001954+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
18,SRM: Created,2018-09-26 08:07:00.002043+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:46:10.433221+00:00,user_014
166,SRM: Created,2018-09-26 08:07:00.002054+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
127,SRM: Created,2018-09-26 08:07:00.002174+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
106,SRM: Created,2018-09-26 08:07:00.003703+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
155,SRM: Created,2018-09-26 08:07:00.005518+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
79,SRM: Created,2018-09-26 08:07:00.024786+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
12,SRM: Created,2018-09-26 08:07:00.033225+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
174,SRM: Created,2018-09-26 08:07:00.034467+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
151,SRM: Created,2018-09-26 08:07:00.035435+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
122,SRM: Created,2018-09-26 08:07:00.060767+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
119,SRM: Created,2018-09-26 08:07:00.095137+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
46,SRM: Created,2018-09-26 08:07:00.098254+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
123,SRM: Created,2018-09-26 08:07:00.172296+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
30,SRM: Created,2018-09-26 08:07:00.234026+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
19,SRM: Created,2018-09-26 08:07:00.253011+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
75,SRM: Created,2018-09-26 08:07:00.266250+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
40,SRM: Created,2018-09-26 08:07:00.274054+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
167,SRM: Created,2018-09-26 08:07:00.323374+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
72,SRM: Created,2018-09-26 08:07:00.352887+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
134,SRM: Created,2018-09-26 08:07:00.494439+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
28,SRM: Created,2018-09-26 08:07:00.746990+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
67,SRM: Created,2018-09-26 08:07:00.765596+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
96,SRM: Created,2018-09-26 08:07:00.770680+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
6,SRM: Created,2018-09-26 08:07:00.840032+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
161,SRM: Created,2018-09-26 08:07:00.848946+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
113,SRM: Created,2018-09-26 08:07:00.879437+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
90,SRM: Created,2018-09-26 08:07:01.308887+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
162,SRM: Created,2018-09-26 08:07:01.327569+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
99,SRM: Created,2018-09-26 08:07:03.505064+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
118,SRM: Created,2018-09-26 08:07:03.531465+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
114,SRM: Created,2018-09-26 08:07:03.644035+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
87,SRM: Created,2018-09-26 08:07:03.952330+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
43,SRM: Created,2018-09-26 08:07:04.091117+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
92,SRM: Created,2018-09-26 08:07:04.352039+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
1,SRM: Created,2018-09-26 08:07:04.705005+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
45,SRM: Created,2018-09-26 08:07:12.047324+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
146,SRM: Created,2018-09-26 08:07:13.535217+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
177,SRM: Created,2018-09-26 08:07:18.333863+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
85,SRM: Created,2018-09-26 08:07:24.591769+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
144,SRM: Created,2018-09-26 08:07:31.545204+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
129,SRM: Created,2018-09-26 08:07:44.840499+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
121,SRM: Created,2018-09-26 08:07:54.075039+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
8,SRM: Created,2018-09-26 08:08:10.665700+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
131,SRM: Created,2018-09-26 08:08:24.890055+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
5,SRM: Created,2018-09-26 08:08:25.478367+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
47,SRM: Created,2018-09-26 08:08:56.930567+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
82,SRM: Created,2018-09-26 08:09:05.555911+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
160,SRM: Created,2018-09-26 08:09:41.375296+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
88,SRM: Created,2018-09-26 08:10:39.654871+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
57,SRM: Created,2018-09-26 08:10:41.729950+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
78,SRM: Created,2018-09-26 08:11:25.052026+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
0,SRM: Created,2018-09-26 08:16:23.121011+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
104,SRM: Created,2018-09-26 08:20:28.622042+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
69,SRM: Created,2018-09-26 08:24:03.499013+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
10,SRM: In Transfer to Execution Syst.,2018-09-26 08:25:31.260110+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
175,SRM: Created,2018-09-26 08:28:22.922497+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
100,SRM: Complete,2018-09-26 08:30:05.630039+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
112,SRM: In Transfer to Execution Syst.,2018-09-26 08:32:39.394876+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
107,SRM: Ordered,2018-09-26 08:32:46.343389+00:00,2018-09-26 09:45:51.646530+00:00,2018-09-26 09:48:15.826520+00:00,batch_00
112,SRM: Ordered,2018-09-26 08:33:37.012516+00:00,2018-09-26 09:48:15.826520+00:00,2018-09-26 09:48:15.856635+00:00,batch_00
135,SRM: In Transfer to Execution Syst.,2018-09-26 08:36:56.302448+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
111,SRM: Ordered,2018-09-26 08:37:20.345464+00:00,2018-09-26 09:48:15.856635+00:00,2018-09-26 11:15:55.055121+00:00,batch_00
100,SRM: Ordered,2018-09-26 08:38:47.451851+00:00,2018-09-26 11:15:55.055121+00:00,2018-09-26 11:16:24.222876+00:00,batch_00
62,SRM: Ordered,2018-09-26 08:39:10.168992+00:00,2018-09-26 11:16:24.222876+00:00,2018-09-26 11:16:26.111555+00:00,batch_00
10,SRM: Awaiting Approval,2018-09-26 08:39:27.462430+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
10,SRM: Ordered,2018-09-26 08:42:34.288763+00:00,2018-09-26 11:16:26.111555+00:00,2018-09-26 11:16:29.496679+00:00,batch_00
176,SRM: In Transfer to Execution Syst.,2018-09-26 08:46:49.547205+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
168,SRM: Document Completed,2018-09-26 08:48:03.059914+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
61,SRM: Document Completed,2018-09-26 08:48:43.705544+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.260646+00:00,user_016
61,SRM: Awaiting Approval,2018-09-26 08:49:24.192105+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
116,SRM: Ordered,2018-09-26 08:50:47.863491+00:00,2018-09-26 11:16:29.496679+00:00,2018-09-26 11:16:36.124414+00:00,batch_00
130,SRM: Ordered,2018-09-26 08:51:37.205492+00:00,2018-09-26 11:16:36.124414+00:00,2018-09-26 11:16:36.132070+00:00,batch_00
37,SRM: Created,2018-09-26 08:51:41.762418+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
168,SRM: In Transfer to Execution Syst.,2018-09-26 08:51:43.789894+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
172,SRM: In Transfer to Execution Syst.,2018-09-26 08:52:19.984408+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
107,SRM: Document Completed,2018-09-26 08:52:52.251634+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
100,SRM: Awaiting Approval,2018-09-26 08:53:03.210569+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
17,SRM: In Transfer to Execution Syst.,2018-09-26 08:53:21.379919+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
101,Create Purchase Order Item,2018-09-26 08:54:15.845414+00:00,2018-09-26 09:00:00.000000+00:00,2018-09-26 09:00:02.293520+00:00,user_000
138,SRM: Document Completed,2018-09-26 08:54:27.164364+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
109,SRM: Ordered,2018-09-26 08:54:40.488281+00:00,2018-09-26 11:16:36.132070+00:00,2018-09-26 11:16:55.574662+00:00,batch_00
148,SRM: In Transfer to Execution Syst.,2018-09-26 08:55:13.975237+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
63,SRM: Awaiting Approval,2018-09-26 08:55:42.024203+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
103,SRM: Document Completed,2018-09-26 08:55:58.085745+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
17,SRM: Change was Transmitted,2018-09-26 08:56:15.519408+00:00,2018-09-26 11:16:55.574662+00:00,2018-09-26 11:17:39.256235+00:00,batch_00
163,SRM: Complete,2018-09-26 08:56:17.445682+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
23,SRM: In Transfer to Execution Syst.,2018-09-26 08:56:28.707478+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
110,SRM: In Transfer to Execution Syst.,2018-09-26 08:56:34.063073+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
153,SRM: Complete,2018-09-26 08:56:34.862828+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
141,SRM: Ordered,2018-09-26 08:56:51.296281+00:00,2018-09-26 11:17:39.256235+00:00,2018-09-26 11:20:15.604435+00:00,batch_00
60,SRM: Created,2018-09-26 08:56:58.033227+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
68,SRM: In Transfer to Execution Syst.,2018-09-26 08:57:00.238170+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
140,SRM: Ordered,2018-09-26 08:57:32.987723+00:00,2018-09-26 11:20:15.604435+00:00,2018-09-26 11:20:21.321717+00:00,batch_00
36,SRM: Complete,2018-09-26 08:57:41.947245+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
50,SRM: In Transfer to Execution Syst.,2018-09-26 08:57:46.273561+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
100,SRM: In Transfer to Execution Syst.,2018-09-26 08:58:42.864271+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
163,SRM: Ordered,2018-09-26 08:59:59.961355+00:00,2018-09-26 11:20:21.321717+00:00,2018-09-26 11:33:44.894146+00:00,batch_00
102,SRM: Ordered,2018-09-26 09:00:13.270098+00:00,2018-09-26 11:33:44.894146+00:00,2018-09-26 11:40:09.783085+00:00,batch_00
120,SRM: In Transfer to Execution Syst.,2018-09-26 09:00:30.939395+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
100,SRM: Change was Transmitted,2018-09-26 09:00:36.923933+00:00,2018-09-26 11:40:09.783085+00:00,2018-09-26 11:41:05.660557+00:00,batch_00
150,SRM: Ordered,2018-09-26 09:01:16.345166+00:00,2018-09-26 11:41:05.660557+00:00,2018-09-26 11:41:06.161421+00:00,batch_00
56,SRM: Awaiting Approval,2018-09-26 09:01:32.848706+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
13,SRM: Ordered,2018-09-26 09:01:35.996484+00:00,2018-09-26 11:41:06.161421+00:00,2018-09-26 11:41:21.811367+00:00,batch_00
142,SRM: Complete,2018-09-26 09:02:24.797074+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
21,SRM: Ordered,2018-09-26 09:02:32.518341+00:00,2018-09-26 11:41:21.811367+00:00,2018-09-26 11:41:49.426635+00:00,batch_00
74,SRM: Ordered,2018-09-26 09:03:34.862337+00:00,2018-09-26 11:41:49.426635+00:00,2018-09-26 11:41:49.954400+00:00,batch_00
49,SRM: In Transfer to Execution Syst.,2018-09-26 09:03:39.116018+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
65,SRM: Created,2018-09-26 09:03:42.477900+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
