case_id,activity,enable_time,start_time,end_time,resource
74,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
103,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
44,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
111,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
65,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
46,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
84,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
90,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
91,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
11,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
39,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
48,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
17,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
30,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
68,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
169,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
35,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
140,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
125,SRM: Created,2018-09-26 08:07:00.000006+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
81,SRM: Created,2018-09-26 08:07:00.000009+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
76,SRM: Created,2018-09-26 08:07:00.000012+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
29,SRM: Created,2018-09-26 08:07:00.000046+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
82,SRM: Created,2018-09-26 08:07:00.000060+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
3,SRM: Created,2018-09-26 08:07:00.000095+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
174,SRM: Created,2018-09-26 08:07:00.000118+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
28,SRM: Created,2018-09-26 08:07:00.000242+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
163,SRM: Created,2018-09-26 08:07:00.000326+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
115,SRM: Created,2018-09-26 08:07:00.000393+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
33,SRM: Created,2018-09-26 08:07:00.000401+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
173,SRM: Created,2018-09-26 08:07:00.000594+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
63,SRM: Created,2018-09-26 08:07:00.001665+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
142,SRM: Created,2018-09-26 08:07:00.002161+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
75,SRM: Created,2018-09-26 08:07:00.003681+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
95,SRM: Created,2018-09-26 08:07:00.005114+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
166,SRM: Created,2018-09-26 08:07:00.005168+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
72,SRM: Created,2018-09-26 08:07:00.009389+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
73,SRM: Created,2018-09-26 08:07:00.009595+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
164,SRM: Created,2018-09-26 08:07:00.010919+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
124,SRM: Created,2018-09-26 08:07:00.013277+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
61,SRM: Created,2018-09-26 08:07:00.015968+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
55,SRM: Created,2018-09-26 08:07:00.016598+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
159,SRM: Created,2018-09-26 08:07:00.031373+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
5,SRM: Created,2018-09-26 08:07:00.038518+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
57,SRM: Created,2018-09-26 08:07:00.115350+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
60,SRM: Created,2018-09-26 08:07:00.118224+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
70,SRM: Created,2018-09-26 08:07:00.302534+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
139,SRM: Created,2018-09-26 08:07:00.311327+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
144,SRM: Created,2018-09-26 08:07:00.342159+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
146,SRM: Created,2018-09-26 08:07:00.461397+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
94,SRM: Created,2018-09-26 08:07:00.689532+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
131,SRM: Created,2018-09-26 08:07:00.956727+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
109,SRM: Created,2018-09-26 08:07:01.881528+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
40,SRM: Created,2018-09-26 08:07:02.740031+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
79,SRM: Created,2018-09-26 08:07:03.280647+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
156,SRM: Created,2018-09-26 08:07:03.904065+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
154,SRM: Created,2018-09-26 08:07:04.927735+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
134,SRM: Created,2018-09-26 08:07:08.911458+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
22,SRM: Created,2018-09-26 08:07:13.875825+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
92,SRM: Created,2018-09-26 08:07:18.984689+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
23,SRM: Created,2018-09-26 08:07:44.308091+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
133,SRM: Created,2018-09-26 08:07:52.852874+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
93,SRM: Created,2018-09-26 08:07:58.661882+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
104,SRM: Created,2018-09-26 08:08:04.861190+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
116,SRM: Created,2018-09-26 08:08:15.128333+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
117,SRM: Created,2018-09-26 08:08:25.220726+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
120,SRM: Created,2018-09-26 08:09:02.290735+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
50,SRM: Created,2018-09-26 08:09:49.444412+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
126,SRM: Created,2018-09-26 08:10:02.819769+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
19,SRM: Created,2018-09-26 08:10:08.291242+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
172,SRM: Created,2018-09-26 08:11:30.880406+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
14,SRM: Created,2018-09-26 08:11:56.015578+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
141,SRM: Created,2018-09-26 08:12:10.405853+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
7,SRM: Created,2018-09-26 08:12:22.777531+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
87,SRM: Created,2018-09-26 08:19:12.136078+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
119,SRM: Created,2018-09-26 08:19:18.008812+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
64,SRM: Created,2018-09-26 08:19:29.986028+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
53,SRM: Created,2018-09-26 08:20:12.334119+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
143,SRM: In Transfer to Execution Syst.,2018-09-26 08:28:20.793306+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
71,SRM: In Transfer to Execution Syst.,2018-09-26 08:29:25.049965+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
123,SRM: Created,2018-09-26 08:32:29.878297+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
127,SRM: Created,2018-09-26 08:38:54.369513+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
143,SRM: Document Completed,2018-09-26 08:39:00.281620+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
34,SRM: Created,2018-09-26 08:40:40.798197+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
18,SRM: Complete,2018-09-26 08:41:42.902033+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
12,SRM: In Transfer to Execution Syst.,2018-09-26 08:46:58.105152+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
85,SRM: In Transfer to Execution Syst.,2018-09-26 08:47:29.089323+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
145,SRM: In Transfer to Execution Syst.,2018-09-26 08:48:40.195234+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
78,SRM: Document Completed,2018-09-26 08:51:34.347731+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
143,SRM: Complete,2018-09-26 08:52:10.124581+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:27.384896+00:00,user_016
136,SRM: In Transfer to Execution Syst.,2018-09-26 08:53:30.619243+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
137,SRM: In Transfer to Execution Syst.,2018-09-26 08:54:02.709244+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
160,SRM: Document Completed,2018-09-26 08:55:20.389249+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
12,SRM: Ordered,2018-09-26 08:57:19.964399+00:00,2018-09-26 09:45:42.814566+00:00,2018-09-26 09:45:43.707079+00:00,batch_00
148,SRM: Ordered,2018-09-26 08:57:23.259552+00:00,2018-09-26 09:45:43.707079+00:00,2018-09-26 09:47:15.891320+00:00,batch_00
0,SRM: Change was Transmitted,2018-09-26 08:58:12.236218+00:00,2018-09-26 09:47:15.891320+00:00,2018-09-26 09:55:10.429315+00:00,batch_00
21,SRM: In Transfer to Execution Syst.,2018-09-26 08:58:14.399752+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
9,SRM: Document Completed,2018-09-26 08:59:53.687896+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
78,Create Purchase Order Item,2018-09-26 09:00:58.657487+00:00,2018-09-26 09:00:58.657487+00:00,2018-09-26 09:05:41.965732+00:00,user_000
71,SRM: Complete,2018-09-26 09:02:01.597722+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
85,Create Purchase Order Item,2018-09-26 09:03:40.509054+00:00,2018-09-26 09:05:41.965732+00:00,2018-09-26 09:07:28.333694+00:00,user_000
78,SRM: Complete,2018-09-26 09:03:46.816499+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
8,SRM: Created,2018-09-26 09:03:54.471729+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
71,SRM: Awaiting Approval,2018-09-26 09:04:04.377620+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
69,SRM: Awaiting Approval,2018-09-26 09:04:08.552777+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
148,SRM: In Transfer to Execution Syst.,2018-09-26 09:05:03.126072+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
69,SRM: Complete,2018-09-26 09:05:47.820946+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
24,SRM: In Transfer to Execution Syst.,2018-09-26 09:06:08.208692+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
18,SRM: Ordered,2018-09-26 09:06:55.596109+00:00,2018-09-26 09:55:10.429315+00:00,2018-09-26 09:57:53.600357+00:00,batch_00
77,SRM: In Transfer to Execution Syst.,2018-09-26 09:07:40.896351+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
143,SRM: Change was Transmitted,2018-09-26 09:08:05.200943+00:00,2018-09-26 09:57:53.600357+00:00,2018-09-26 09:58:02.591842+00:00,batch_00
78,SRM: In Transfer to Execution Syst.,2018-09-26 09:08:44.833479+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
160,SRM: Ordered,2018-09-26 09:09:06.042711+00:00,2018-09-26 09:58:02.591842+00:00,2018-09-26 09:58:40.474966+00:00,batch_00
71,SRM: Change was Transmitted,2018-09-26 09:09:12.755824+00:00,2018-09-26 09:58:40.474966+00:00,2018-09-26 11:20:54.084552+00:00,batch_00
43,SRM: In Transfer to Execution Syst.,2018-09-26 09:09:21.238775+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
136,SRM: Ordered,2018-09-26 09:09:29.177150+00:00,2018-09-26 11:20:54.084552+00:00,2018-09-26 11:33:11.002428+00:00,batch_00
160,SRM: In Transfer to Execution Syst.,2018-09-26 09:09:30.213198+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
24,SRM: Complete,2018-09-26 09:10:33.026282+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
77,SRM: Complete,2018-09-26 09:11:16.454217+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
6,SRM: Created,2018-09-26 09:13:40.419923+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
162,SRM: In Transfer to Execution Syst.,2018-09-26 09:14:05.150434+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
78,SRM: Ordered,2018-09-26 09:16:12.963850+00:00,2018-09-26 11:33:11.002428+00:00,2018-09-26 11:35:28.569266+00:00,batch_00
110,SRM: Created,2018-09-26 09:16:40.406195+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
12,SRM: Complete,2018-09-26 09:16:43.461457+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
18,SRM: Change was Transmitted,2018-09-26 09:16:51.660130+00:00,2018-09-26 11:35:28.569266+00:00,2018-09-26 11:37:19.754200+00:00,batch_00
88,SRM: Complete,2018-09-26 09:17:34.762914+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
152,SRM: Created,2018-09-26 09:17:51.185593+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
121,SRM: Complete,2018-09-26 09:17:51.944151+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
36,SRM: Ordered,2018-09-26 09:19:42.108376+00:00,2018-09-26 11:37:19.754200+00:00,2018-09-26 11:37:52.896664+00:00,batch_00
132,SRM: In Transfer to Execution Syst.,2018-09-26 09:20:28.272108+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
100,SRM: In Transfer to Execution Syst.,2018-09-26 09:21:21.826459+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
47,SRM: Change was Transmitted,2018-09-26 09:21:46.617369+00:00,2018-09-26 11:37:52.896664+00:00,2018-09-26 11:42:39.421245+00:00,batch_00
143,Create Purchase Order Item,2018-09-26 09:21:56.130339+00:00,2018-09-26 09:21:56.130339+00:00,2018-09-26 09:22:18.892286+00:00,user_000
99,Create Purchase Order Item,2018-09-26 09:22:37.713734+00:00,2018-09-26 09:22:37.713734+00:00,2018-09-26 09:22:42.767029+00:00,user_000
