case_id,activity,enable_time,start_time,end_time,resource
41,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:51:12.878207+00:00,2018-09-26 08:55:39.791743+00:00,batch_00
97,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:55:39.791743+00:00,2018-09-26 08:55:39.880629+00:00,batch_00
69,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:55:39.880629+00:00,2018-09-26 08:55:39.880629+00:00,batch_00
9,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 08:55:39.880629+00:00,2018-09-26 09:45:25.571201+00:00,batch_00
61,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
87,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:50.939444+00:00,user_014
56,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
129,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
121,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
15,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
27,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
76,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
166,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
21,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
19,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
153,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
149,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
144,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
78,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
130,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
113,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
105,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
43,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
36,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
96,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
162,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
117,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
158,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
139,SRM: Created,2018-09-26 08:07:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
119,SRM: Created,2018-09-26 08:07:00.000001+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
0,SRM: Created,2018-09-26 08:07:00.000001+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
58,SRM: Created,2018-09-26 08:07:00.000002+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
143,SRM: Created,2018-09-26 08:07:00.000004+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
115,SRM: Created,2018-09-26 08:07:00.000005+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
110,SRM: Created,2018-09-26 08:07:00.000014+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
123,SRM: Created,2018-09-26 08:07:00.000017+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
169,SRM: Created,2018-09-26 08:07:00.000023+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
132,SRM: Created,2018-09-26 08:07:00.000048+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
23,SRM: Created,2018-09-26 08:07:00.000048+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
32,SRM: Created,2018-09-26 08:07:00.000106+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
125,SRM: Created,2018-09-26 08:07:00.000107+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
31,SRM: Created,2018-09-26 08:07:00.000221+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
45,SRM: Created,2018-09-26 08:07:00.000227+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
165,SRM: Created,2018-09-26 08:07:00.000703+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
136,SRM: Created,2018-09-26 08:07:00.000927+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
112,SRM: Created,2018-09-26 08:07:00.001051+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
67,SRM: Created,2018-09-26 08:07:00.002567+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
99,SRM: Created,2018-09-26 08:07:00.002747+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
55,SRM: Created,2018-09-26 08:07:00.009141+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
167,SRM: Created,2018-09-26 08:07:00.014375+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
133,SRM: Created,2018-09-26 08:07:00.043505+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
51,SRM: Created,2018-09-26 08:07:00.052181+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
111,SRM: Created,2018-09-26 08:07:00.127189+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
140,SRM: Created,2018-09-26 08:07:00.162612+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
26,SRM: Created,2018-09-26 08:07:00.220553+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
134,SRM: Created,2018-09-26 08:07:00.251865+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
81,SRM: Created,2018-09-26 08:07:00.272369+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
89,SRM: Created,2018-09-26 08:07:00.998569+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
90,SRM: Created,2018-09-26 08:07:01.084740+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
22,SRM: Created,2018-09-26 08:07:01.732851+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
39,SRM: Created,2018-09-26 08:07:01.963489+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
150,SRM: Created,2018-09-26 08:07:02.941992+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
73,SRM: Created,2018-09-26 08:07:04.365707+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
48,SRM: Created,2018-09-26 08:07:06.764438+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
34,SRM: Created,2018-09-26 08:07:08.799547+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
146,SRM: Created,2018-09-26 08:07:10.191887+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
17,SRM: Created,2018-09-26 08:07:11.739207+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
152,SRM: Created,2018-09-26 08:07:11.784433+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
11,SRM: Created,2018-09-26 08:07:11.828788+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
79,SRM: Created,2018-09-26 08:07:11.830243+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
103,SRM: Created,2018-09-26 08:07:18.130629+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
3,SRM: Created,2018-09-26 08:07:18.236299+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
66,SRM: Created,2018-09-26 08:07:21.281805+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
102,SRM: Created,2018-09-26 08:07:38.286622+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
159,SRM: Created,2018-09-26 08:08:24.273896+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
127,SRM: Created,2018-09-26 08:08:26.938579+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
151,SRM: Created,2018-09-26 08:08:29.065017+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
174,SRM: Created,2018-09-26 08:08:41.570080+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
98,SRM: Created,2018-09-26 08:09:09.646364+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
2,SRM: Created,2018-09-26 08:10:59.193660+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
101,SRM: Created,2018-09-26 08:11:38.125735+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
70,SRM: Created,2018-09-26 08:12:26.485898+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
8,SRM: Created,2018-09-26 08:12:56.287686+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
156,SRM: Created,2018-09-26 08:19:49.848472+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
148,SRM: Created,2018-09-26 08:20:01.812030+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
163,SRM: Created,2018-09-26 08:22:42.983381+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
5,SRM: Created,2018-09-26 08:24:53.948698+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
13,SRM: Created,2018-09-26 08:25:20.074929+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
25,SRM: Created,2018-09-26 08:29:02.162308+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
64,SRM: In Transfer to Execution Syst.,2018-09-26 08:31:33.078864+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
44,SRM: Created,2018-09-26 08:33:32.995902+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
168,SRM: Created,2018-09-26 08:34:40.774776+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_016
37,SRM: Created,2018-09-26 08:37:12.592758+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
120,SRM: Ordered,2018-09-26 08:38:15.468761+00:00,2018-09-26 09:45:25.571201+00:00,2018-09-26 09:56:25.805016+00:00,batch_00
10,SRM: Ordered,2018-09-26 08:39:13.699747+00:00,2018-09-26 09:56:25.805016+00:00,2018-09-26 09:56:26.108112+00:00,batch_00
29,SRM: Complete,2018-09-26 08:40:28.964286+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
109,SRM: Ordered,2018-09-26 08:43:41.907721+00:00,2018-09-26 09:56:26.108112+00:00,2018-09-26 09:58:39.442406+00:00,batch_00
93,SRM: Document Completed,2018-09-26 08:44:07.777588+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
1,SRM: In Transfer to Execution Syst.,2018-09-26 08:44:23.542660+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
10,SRM: Complete,2018-09-26 08:46:08.202800+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
10,SRM: Document Completed,2018-09-26 08:46:20.970144+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:47:19.321810+00:00,user_016
29,SRM: In Transfer to Execution Syst.,2018-09-26 08:47:27.214586+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
141,SRM: Ordered,2018-09-26 08:47:33.828887+00:00,2018-09-26 09:58:39.442406+00:00,2018-09-26 09:59:58.969253+00:00,batch_00
93,SRM: Ordered,2018-09-26 08:48:56.639118+00:00,2018-09-26 09:59:58.969253+00:00,2018-09-26 11:23:06.894201+00:00,batch_00
75,SRM: Complete,2018-09-26 08:50:46.674021+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
54,SRM: Complete,2018-09-26 08:50:55.069665+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
1,SRM: Complete,2018-09-26 08:51:45.300026+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
176,SRM: Created,2018-09-26 08:56:37.214091+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
91,SRM: In Transfer to Execution Syst.,2018-09-26 08:56:38.118565+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
1,SRM: Document Completed,2018-09-26 08:57:50.256324+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
137,SRM: Ordered,2018-09-26 08:58:39.584824+00:00,2018-09-26 11:23:06.894201+00:00,2018-09-26 11:23:06.912490+00:00,batch_00
29,SRM: Ordered,2018-09-26 08:58:46.148544+00:00,2018-09-26 11:23:06.912490+00:00,2018-09-26 11:23:15.809729+00:00,batch_00
30,SRM: Complete,2018-09-26 09:00:18.561612+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
60,SRM: Awaiting Approval,2018-09-26 09:00:33.006356+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
93,SRM: Awaiting Approval,2018-09-26 09:04:04.247324+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
141,SRM: Change was Transmitted,2018-09-26 09:09:11.190613+00:00,2018-09-26 11:23:15.809729+00:00,2018-09-26 11:23:16.889821+00:00,batch_00
91,SRM: Ordered,2018-09-26 09:09:11.759368+00:00,2018-09-26 11:23:16.889821+00:00,2018-09-26 11:24:42.607431+00:00,batch_00
54,SRM: Ordered,2018-09-26 09:09:35.631338+00:00,2018-09-26 11:24:42.607431+00:00,2018-09-26 11:25:03.966102+00:00,batch_00
63,SRM: Ordered,2018-09-26 09:09:44.594532+00:00,2018-09-26 11:25:03.966102+00:00,2018-09-26 11:26:57.079614+00:00,batch_00
1,SRM: Awaiting Approval,2018-09-26 09:09:44.763219+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
173,SRM: Document Completed,2018-09-26 09:10:37.645883+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
147,SRM: Ordered,2018-09-26 09:11:11.508060+00:00,2018-09-26 11:26:57.079614+00:00,2018-09-26 11:26:58.110265+00:00,batch_00
64,SRM: Ordered,2018-09-26 09:12:52.479737+00:00,2018-09-26 11:26:58.110265+00:00,2018-09-26 11:27:42.177180+00:00,batch_00
54,SRM: Awaiting Approval,2018-09-26 09:12:57.774718+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
63,SRM: Change was Transmitted,2018-09-26 09:14:02.803258+00:00,2018-09-26 11:27:42.177180+00:00,2018-09-26 11:27:42.221556+00:00,batch_00
30,SRM: Ordered,2018-09-26 09:14:12.467159+00:00,2018-09-26 11:27:42.221556+00:00,2018-09-26 11:27:42.389467+00:00,batch_00
59,SRM: In Transfer to Execution Syst.,2018-09-26 09:14:59.321572+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
62,SRM: In Transfer to Execution Syst.,2018-09-26 09:15:43.842282+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
88,SRM: Document Completed,2018-09-26 09:16:37.545588+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
63,SRM: In Transfer to Execution Syst.,2018-09-26 09:16:48.805211+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
60,SRM: Ordered,2018-09-26 09:18:10.142103+00:00,2018-09-26 11:27:42.389467+00:00,2018-09-26 11:27:43.103728+00:00,batch_00
135,SRM: Awaiting Approval,2018-09-26 09:18:43.844315+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
97,SRM: In Transfer to Execution Syst.,2018-09-26 09:19:04.381570+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
154,SRM: Ordered,2018-09-26 09:19:19.966412+00:00,2018-09-26 11:27:43.103728+00:00,2018-09-26 11:27:43.104029+00:00,batch_00
46,SRM: Ordered,2018-09-26 09:19:50.560589+00:00,2018-09-26 11:27:43.104029+00:00,2018-09-26 11:28:28.960695+00:00,batch_00
173,SRM: Complete,2018-09-26 09:20:07.868068+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
4,SRM: Awaiting Approval,2018-09-26 09:20:40.015691+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
64,SRM: Complete,2018-09-26 09:21:07.629754+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
175,SRM: Complete,2018-09-26 09:21:20.243949+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
71,SRM: In Transfer to Execution Syst.,2018-09-26 09:21:22.122475+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_443
175,SRM: In Transfer to Execution Syst.,2018-09-26 09:21:23.209623+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
57,SRM: Complete,2018-09-26 09:22:39.751504+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_010
71,SRM: Complete,2018-09-26 09:23:09.193944+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_009
120,SRM: Complete,2018-09-26 09:24:17.287285+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_026
60,SRM: Change was Transmitted,2018-09-26 09:24:29.381200+00:00,2018-09-26 11:28:28.960695+00:00,2018-09-26 11:28:37.897030+00:00,batch_00
64,SRM: Awaiting Approval,2018-09-26 09:24:41.801572+00:00,2018-09-26 09:45:00.000000+00:00,2018-09-26 09:45:00.000000+00:00,user_022
137,Create Purchase Order Item,2018-09-26 09:24:47.265580+00:00,2018-09-26 09:24:47.265580+00:00,2018-09-26 09:29:12.882444+00:00,user_000
